Datetime,open,high,low,close,volume,dividends,stock splits,price_change,sentiment_score,sentiment_ewma,sma_20,sma_50,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,atr,volume_sma,volume_ratio,price_change_5,price_change_20,volatility
2023-09-18 09:30:00-04:00,136.61000061035156,139.16000366210938,136.61000061035156,138.9499969482422,6782103.0,0.0,0.0,0.01135452045653973,0.4,0.03215476268608408,137.3509094238281,136.46975799560548,137.5512857231469,137.16176834522997,69.49315883402735,0.389517377916917,0.3684912150103877,0.02102616290652931,137.3509094238281,138.91305268213674,135.7887661655195,0.022746747944540617,0.9604154314313617,3112640.175,2.178890786822155,0.011391363714968072,0.024402813133943102,0.0033409144057125993
2023-09-18 10:30:00-04:00,138.96499633789062,138.97999572753906,138.1300048828125,138.3000030517578,3082701.0,0.0,0.0,-0.004677897882405135,0.0,0.029570940475752205,137.45990982055665,136.5531381225586,137.6664752207256,137.24665256292022,54.84206138358832,0.4198226578053834,0.3787575087247924,0.041065149080591,137.45990982055665,138.96354694517848,135.9562726959348,0.02187746415059802,0.9243425641741071,3176439.225,0.9704895266806183,0.009820752821881662,0.016015339500222048,0.003538998563194131
2023-09-18 11:30:00-04:00,138.30479431152344,138.77999877929688,138.17999267578125,138.3800048828125,1923218.0,0.0,0.0,0.0005784658661558417,0.0,0.02719558859826426,137.5724998474121,136.62933807373048,137.77625080204572,137.33113033091078,53.85427229927552,0.4451204711349419,0.3920301065388829,0.05309036459605898,137.5724998474121,138.99109789744938,136.15390179737483,0.020623279385207166,0.9075578962053571,3175963.575,0.6055541742162455,0.010663210147473734,0.01654176331740076,0.003535187969014106
2023-09-18 12:30:00-04:00,138.38999938964844,138.50999450683594,137.88999938964844,138.1300048828125,1580891.0,0.0,0.0,-0.0018066193899307637,0.0,0.025011756794325112,137.65699996948243,136.69683807373048,137.83067525649957,137.39064919910362,47.9957507082153,0.44002605739595424,0.401629299795359,0.038396757600595244,137.65699996948243,138.99033398679975,136.3236659521651,0.019371830239114866,0.8907710484095982,3169270.725,0.49881854129075703,0.006338411851919634,0.012386414623028363,0.0035644806211864257
2023-09-18 13:30:00-04:00,138.13999938964844,138.51499938964844,138.00999450683594,138.4600067138672,1253042.0,0.0,0.0,0.002389066961480557,0.0,0.023003893056869215,137.75675048828126,136.76373809814453,137.9274966092729,137.47028577712314,53.38117349092444,0.45721083214976943,0.4127456091243564,0.044465223025413,137.75675048828126,139.01074595222255,136.50275502433996,0.018205938503869826,0.8927503313337054,3139203.175,0.3991592548003842,0.007788101965006344,0.014619209537344524,0.003584269956646079
2023-09-18 14:30:00-04:00,138.4600067138672,138.67999267578125,138.11000061035156,138.4759979248047,1873790.0,0.0,0.0,0.00011549335665250737,0.0,0.021157725205051242,137.84605026245117,136.82925811767578,138.011882259333,137.54515284545462,53.64311211185265,0.46672941387836886,0.4235423722959243,0.043187041582444574,137.84605026245117,139.0327549832401,136.65934554166225,0.017217826967541035,0.8956069946289062,3105741.575,0.6033309452026767,-0.003411292075192085,0.013066028615838388,0.0035800238193709937
2023-09-18 15:30:00-04:00,138.47999572753906,138.48500061035156,138.05999755859375,138.1999969482422,2267261.0,0.0,0.0,-0.0019931322445668753,0.0,0.019460152958467532,137.90855026245117,136.8828579711914,138.04082322223098,137.59388272753253,50.97229847025833,0.44694049469845254,0.4282219975464644,0.018718497151988145,137.90855026245117,139.02620901487262,136.79089151002972,0.016208694099016385,0.8881072998046875,2971812.975,0.7629218322529195,-0.0007231099154654252,0.009127418969365975,0.00361441792632977
2023-09-19 09:30:00-04:00,137.4199981689453,138.41000366210938,137.17999267578125,137.69000244140625,4257847.0,0.0,0.0,-0.0036902642409387676,0.0,0.01789914951003024,137.90180053710938,136.93135803222657,137.98685041327784,137.60103299188756,50.481542110321186,0.3858174213902714,0.41974108119879483,-0.03392365980852341,137.90180053710938,139.02320810943507,136.7803929647837,0.01626385685985185,0.8588224138532367,2992708.825,1.4227401491356246,-0.00498628715897631,-0.000979463158534477,0.0034429006591765003
2023-09-19 10:30:00-04:00,137.69500732421875,137.69500732421875,137.11000061035156,137.23890686035156,2427342.0,0.0,0.0,-0.003276168008252145,0.0,0.0164636717017417,137.86324615478514,136.95713623046876,137.871781486807,137.57410321980353,50.180982123815724,0.29767826700347655,0.39532851578878797,-0.09765024878531142,137.86324615478514,139.02140978872893,136.70508252084136,0.016801630111675524,0.8066798618861607,2984595.325,0.8132901568489859,-0.006451154643894563,-0.005587186994969295,0.0034994893506356366
2023-09-19 11:30:00-04:00,137.22000122070312,137.3350067138672,136.6199951171875,136.9600067138672,1768313.0,0.0,0.0,-0.002032223608194217,0.0,0.015143578000830011,137.79524612426758,136.97553649902343,137.7315077356016,137.528448803432,46.01845816035956,0.20305893216959703,0.3568745958252134,-0.15381566365561639,137.79524612426758,138.99928405887908,136.59120818965607,0.017475754330823157,0.8191811697823661,2976136.525,0.5941639387662164,-0.010833453179731611,-0.0098322768821415,0.0034679249483927908
2023-09-19 12:30:00-04:00,136.9600067138672,137.49000549316406,136.66000366210938,137.27000427246094,1450388.0,0.0,0.0,0.002263416642797056,0.0,0.013929553555998621,137.75224609375,136.99633666992187,137.66050689906226,137.50924017810212,53.0190114068441,0.1512667209601375,0.31575301808060935,-0.16448629712047186,137.75224609375,138.96732204345747,136.5371701440425,0.017641468421219633,0.8142885480608258,2970341.825,0.4882899293922173,-0.008709044675010214,-0.00622602316622789,0.0035141053262724158
2023-09-19 13:30:00-04:00,137.27999877929688,138.0399932861328,137.27499389648438,137.75999450683594,1733073.0,0.0,0.0,0.003569536090364256,0.0,0.012813041686353553,137.73424606323243,137.02679260253908,137.67581274027964,137.52787258073053,57.40480686972382,0.14794015954910833,0.2821904445646188,-0.13425028501551045,137.73424606323243,138.9369873267933,136.53150479967158,0.017464665439976143,0.8221446446010044,2893918.375,0.5988672710922609,-0.0031838093424201297,-0.002606433703144284,0.0036196437720884644
2023-09-19 14:30:00-04:00,137.75999450683594,138.13999938964844,137.5399932861328,137.92999267578125,1468880.0,0.0,0.0,0.0012340169550231206,0.0,0.011786181220132287,137.7257453918457,137.0569924926758,137.71491746551982,137.55774536775647,56.08871336774114,0.1571720977633504,0.2571867741258089,-0.10001467636245853,137.7257453918457,138.9199751325544,136.53151565113697,0.01734214234689381,0.8242874145507812,2822250.425,0.5204640902835546,0.0017429750172104352,-0.0012310892123128525,0.0036323409148617575
2023-09-19 15:30:00-04:00,137.94000244140625,138.2050018310547,137.86500549316406,138.0500030517578,2378773.0,0.0,0.0,0.0008700817976454722,0.0,0.010841749157721384,137.74624557495116,137.10216247558594,137.76646922778278,137.59430648653102,56.00880190707987,0.17216274125175346,0.2401819669641835,-0.06801922571243005,137.74624557495116,138.94832821529616,136.54416293460616,0.01745358118949114,0.7992869785853794,2569767.35,0.925676404130514,0.005910103847093451,0.0029788118564915145,0.0035535628630571966
2023-09-20 09:30:00-04:00,138.0800018310547,138.0800018310547,136.02999877929688,136.47999572753906,5198171.0,0.0,0.0,-0.011372743857384182,-0.4,-0.02207489294757706,137.70924530029296,137.10356231689454,137.56854979369862,137.51156044837174,27.553539040096737,0.05698934532688327,0.2035434416252442,-0.14655409629836094,137.70924530029296,139.02015802786605,136.39833257271988,0.019038848476940914,0.7635726928710938,2646937.55,1.9638434612860438,-0.003504752940987732,-0.005392839867227828,0.0043472254483170785
2023-09-20 10:30:00-04:00,136.48269653320312,136.67999267578125,135.25,135.3000030517578,4014232.0,0.0,0.0,-0.008645902056861998,0.0,-0.02030646467853725,137.60499572753906,137.08076232910156,137.2195419549926,137.34736564603023,25.13255352734042,-0.12782369103763358,0.13727001362898103,-0.26509370466661464,137.60499572753906,139.29986650469175,135.91012495038638,0.024633855307238533,0.8050013950892857,2748999.5,1.460251993497998,-0.014351286948261155,-0.015176267703489121,0.0047149122755300735
2023-09-20 11:30:00-04:00,135.2899932861328,135.98500061035156,135.22999572753906,135.75999450683594,2353987.0,0.0,0.0,0.003399788948283744,0.0,-0.018679885443715266,137.5452453613281,137.0681622314453,136.9949958411622,137.2295329292051,29.569387099460982,-0.23453708804291296,0.06290859198074966,-0.2974456800236626,137.5452453613281,139.4121269904853,135.67836373217094,0.027145709388251456,0.8160727364676339,2680549.25,0.878173381817178,-0.014518002901784066,-0.00872554713768603,0.004767500449579828
2023-09-20 12:30:00-04:00,135.75999450683594,136.10000610351562,135.65499877929688,135.82200622558594,1456905.0,0.0,0.0,0.00045677461151405474,0.0,-0.017183749650017472,137.49034576416017,137.0540023803711,136.81453566054395,137.12506674018476,31.45883131688302,-0.3105310796408105,-0.011779343399259625,-0.2987517362415509,137.49034576416017,139.49419800601248,135.48649352230785,0.02914898832663583,0.8035736083984375,2642485.0,0.5513389858409792,-0.015283017198082116,-0.008019222597451137,0.004771510117652744
2023-09-20 13:30:00-04:00,135.8249969482422,135.9875946044922,134.8800048828125,135.3699951171875,3432151.0,0.0,0.0,-0.003327966659892323,0.0,-0.01580757303329688,137.39584579467774,137.0251022338867,136.5922984040336,136.99482484129902,25.653837183300425,-0.4025264372654078,-0.0899287630561889,-0.3125976742092189,137.39584579467774,139.61240943968807,135.17928214966742,0.032265366280764034,0.8466153826032367,2703370.8,1.2695820343994246,-0.01941331311354999,-0.013769484666228182,0.004764161498241088
2023-09-20 14:30:00-04:00,135.36000061035156,135.97000122070312,134.30999755859375,134.61000061035156,3941596.0,0.0,0.0,-0.005614202070244767,0.0,-0.014541717582665502,137.2568458557129,136.97530212402344,136.28732922259601,136.81787356093022,22.73625309372646,-0.5305443383342094,-0.17805187890897733,-0.3524924594252321,137.2568458557129,139.7996152913666,134.7140764200592,0.03705125846075037,0.9244733537946429,2732233.2,1.442627957232933,-0.013701605918281623,-0.020234360518574523,0.00487077417854781
2023-09-20 15:30:00-04:00,134.6199951171875,134.64999389648438,133.6199951171875,133.72999572753906,5233299.0,0.0,0.0,-0.006537440597447208,0.0,-0.013377322682345023,136.99584579467773,136.9086019897461,135.89389298360123,136.58878508358427,20.95138368297259,-0.6948920999830364,-0.2814199238718642,-0.41347217611117215,136.99584579467773,139.85836045953593,134.13333112981954,0.04178980243165015,0.9676873343331474,2654793.0,1.9712644262660026,-0.011603897182605016,-0.03756747992335352,0.004055008859521823
2023-09-21 09:30:00-04:00,130.9499969482422,132.15499877929688,130.07000732421875,130.3784942626953,7428434.5,0.0,0.0,-0.025061703222305387,-0.8,-0.07635976098143012,136.59977035522462,136.7775720214844,135.04536952555594,136.12809920851916,15.300635088456161,-1.082729682963219,-0.44168187661798836,-0.6410478063452305,136.59977035522462,140.64874562657118,132.55079508387806,0.05928231446974317,1.1412571498325892,2872079.675,2.5864305104975895,-0.03963980894143049,-0.057277719553613715,0.006570236103667607
2023-09-21 10:30:00-04:00,130.3699951171875,131.0,130.17999267578125,130.7550048828125,3409866.0,0.0,0.0,0.0028878276455515106,0.0,-0.07024628071098638,136.2185203552246,136.67267211914063,134.38531304628702,135.72956007886782,19.008937127953928,-1.344247032580796,-0.6221949086466291,-0.722052123934167,136.2185203552246,140.94153167734507,131.49550903310413,0.0693446281724983,1.1580429077148438,2946412.075,1.1572943339909438,-0.037306188323839695,-0.05510189139288768,0.006654780081972997
2023-09-21 11:30:00-04:00,130.75999450683594,131.21719360351562,130.60000610351562,130.71499633789062,2604511.0,0.0,0.0,-0.00030598098296685805,0.0,-0.06462260119961401,135.8477699279785,136.5683721923828,133.8206486619547,135.35765111185805,19.45318109420505,-1.5370024499033548,-0.8051564175759099,-0.7318460323274448,135.8477699279785,141.07610078130512,130.6194390746519,0.07697337771681463,1.1510554722377233,2997593.075,0.8688674329153232,-0.034387227208415916,-0.05368137466738421,0.006675100852123119
2023-09-21 12:30:00-04:00,130.72000122070312,132.22999572753906,130.67999267578125,131.69000244140625,3448592.0,0.0,0.0,0.007459022536291826,0.0,-0.05944942732242953,135.50926971435547,136.48037231445312,133.4928568004658,135.0856620739279,24.37318936555789,-1.5928052734620906,-0.9626861892201081,-0.6301190842419825,135.50926971435547,140.899611139645,130.11892828906593,0.079556792485887,1.202484130859375,3107370.575,1.1098103418193048,-0.02169228256225686,-0.048895016208192255,0.006969652002071877
2023-09-21 13:30:00-04:00,131.67999267578125,131.99000549316406,131.17999267578125,131.22000122070312,1555019.0,0.0,0.0,-0.003568996977672989,0.0,-0.05469062464905214,135.1464698791504,136.38297241210938,133.1431865891902,134.79901299157845,19.909068315306598,-1.655826402388243,-1.1013142321824807,-0.5545121702057623,135.1464698791504,140.67112908298859,129.62181067531222,0.08175809858412728,1.2053429739815849,3091432.025,0.5030092809496596,-0.01876912126692798,-0.05239894864698302,0.0069460887706985055
2023-09-21 14:30:00-04:00,131.22000122070312,131.34500122070312,130.62010192871094,130.7147979736328,2659847.0,0.0,0.0,-0.00385004757179197,0.0,-0.050312963958311065,134.77220993041993,136.2809683227539,132.76958823027448,134.4961813359009,17.79579405326696,-1.7265931056264208,-1.2263700071085168,-0.5002230985179039,134.77220993041993,140.43823257505366,129.1061872857862,0.08408295222819269,1.214263916015625,3111061.325,0.8549645031507053,0.002579441593027587,-0.0541620777127273,0.006949054881855784
2023-09-21 15:30:00-04:00,130.72000122070312,130.88999938964844,130.3699951171875,130.42999267578125,3976897.0,0.0,0.0,-0.0021788298055512856,0.0,-0.046285886596933445,134.40920944213866,136.18356811523438,132.40965036268616,134.19470821608857,16.482023649877647,-1.7850578534024066,-1.3381075765368802,-0.44695027686552646,134.40920944213866,140.21662865977655,128.60179022450077,0.08641400751840447,1.2271216256277901,3097013.825,1.2841069574495683,-0.0024856578707831423,-0.0527272106681419,0.006946591242895281
2023-09-22 09:30:00-04:00,130.75999450683594,131.5399932861328,129.60000610351562,131.41000366210938,4713244.0,0.0,0.0,0.007513693485854844,0.0,-0.042581288952189524,134.11776428222657,136.10476806640625,132.25585853006834,133.9882600944384,26.477838266422197,-1.7324015643700648,-1.416966374199265,-0.3154351901707997,134.11776428222657,139.91228624265923,128.3232423217939,0.08640946248163126,1.2192633492606026,3211308.925,1.46770183438518,0.0053169670174813,-0.042472672885491836,0.0073075902511108804
2023-09-22 10:30:00-04:00,131.4199981689453,132.02499389648438,131.35000610351562,131.72999572753906,2628999.0,0.0,0.0,0.002435066254563578,0.0,-0.03917332445653483,133.85626373291015,136.03236785888672,132.17495654596917,133.82085082462393,32.00066469310258,-1.6458942786547652,-1.4627519551348382,-0.18314232351992699,133.85626373291015,139.58235817570133,128.13016929011897,0.08555586840847032,1.1653344290597099,3254343.225,0.8078431862392141,0.0003036926523758421,-0.03818641011937529,0.007379049718662814
2023-09-22 11:30:00-04:00,131.74000549316406,131.90499877929688,131.35499572753906,131.6699981689453,1658720.0,0.0,0.0,-0.0004554585936360489,0.0,-0.036038221677009895,133.57626342773438,135.95296783447264,132.09727063004698,133.66141338994365,28.512289365249885,-1.5641427598966686,-1.4830301161029618,-0.08111264379370686,133.57626342773438,139.14500849422097,128.00751836124778,0.0833792610091886,1.1506914411272322,3264759.825,0.5080680016025375,0.0034293319925011723,-0.04079555568746418,0.007322777449181389
2023-09-22 12:30:00-04:00,131.69000244140625,131.8800048828125,131.0449981689453,131.07919311523438,1489641.0,0.0,0.0,-0.004487013457332045,0.0,-0.033154117164836405,133.2422233581543,135.85215179443358,131.9406433000055,133.470009966336,26.394173444821632,-1.5293666663305032,-1.4922974261542312,-0.037069240176272,133.2422233581543,138.5496556189778,127.93479109733079,0.07966592161340866,1.1785485403878349,3252588.225,0.45798634716511033,0.0027877114699368377,-0.04849594699475723,0.007217950836310505
2023-09-22 13:30:00-04:00,131.0800018310547,131.19000244140625,130.1300048828125,130.33999633789062,2316543.0,0.0,0.0,-0.005639314370007642,0.0,-0.030500901852445476,132.86272354125975,135.73638763427735,131.69438989451817,133.23801362191466,25.660601370967512,-1.5436237273964935,-1.5025626864077888,-0.04106104098870467,132.86272354125975,137.83357150443462,127.8918755780849,0.0748268262261113,1.1751491001674108,3294971.375,0.703054059157039,-0.0006899972624727635,-0.05502788908088829,0.007196534154690631
2023-09-22 14:30:00-04:00,130.33999633789062,131.4600067138672,130.2100067138672,131.1300048828125,2270163.0,0.0,0.0,0.006061136773963582,0.0,-0.028060079887124074,132.5167236328125,135.63018768310548,131.6075614232127,133.08177535525286,33.2096007821507,-1.4742139320401577,-1.4968929355320069,0.022679003491849148,132.5167236328125,136.8953665731029,128.1380806925221,0.06608438271418608,1.1458631243024553,3289540.875,0.6901154557017019,-0.0021307265162006095,-0.05012675129279687,0.007425868665750496
2023-09-22 15:30:00-04:00,131.13999938964844,131.22720336914062,130.0500030517578,130.22999572753906,3087476.0,0.0,0.0,-0.00686348754488153,0.0,-0.025814638883498303,132.2042236328125,135.50548767089845,131.39562822281036,132.8704203511246,33.14561828399445,-1.4747921283142489,-1.4924727740870485,0.017680645772799597,132.2042236328125,136.2730503176665,128.1353969479585,0.06155365650275848,1.1563775198800224,3184006.125,0.969682808006533,-0.011386928176195243,-0.04579425700215545,0.007208912811777208
